id,title,corpus,poster,backdrop
9833,The Phantom of the Opera,Phantom Opera Deformed since birth bitter man known Phantom lives sewers underneath Paris Opera House falls love obscure chorus singer Christine privately tutors terrorizing rest opera house demanding Christine given lead roles Things get worse Christine meets back childhood acquaintance Raoul two fall love classic musical comes big screen first time dancing obsession auction gerardbutler emmyrossum patrickwilson joelschumacher thriller drama romance,/aTsp2VTaCBiGs8w05OTXfD97FRZ.jpg,/yWIjNZpQSVGD2YgpGorFVf1MJb0.jpg
4517,Elizabeth: The Golden Age,Elizabeth Golden Age Queen Elizabeths reign threatened ruthless familial betrayal Spains invading army shrewd adviser must act safeguard lives people Woman Warrior Queen england assassination spain cateblanchett cliveowen geoffreyrush shekharkapur drama history romance,/3bL6lLd6cyQ4JNT4ucqm4PICIVs.jpg,/7NvMR6ihwuH8aXQ8PnVxSpxaMxV.jpg
42297,Burlesque,Burlesque Burlesque Lounge best days behind it Tess retired dancer owner venue struggles keep aging theater alive facing kinds financial artistic challenges Lounges troupe members becoming increasingly distracted personal problems threat coming wealthy businessmans quest buy spot Tess good fortune seems abandoned club altogether Meanwhile life Ali smalltown girl Iowa change dramatically Hired Tess waitress Lounge Ali escapes hollow past quickly falls love art burlesque Backed newfound friends amongst theaters crew manages fulfill dreams stage herself Things take dramatic turn though Alis big voice makes become main attraction revue takes legend make star musical losangeles burlesque cher christinaaguilera ericdane steveantin drama romance,/3U9zBIibERQZqYKM3N1a4MYgBsN.jpg,/kKUX4xvdL5wmYpFbTg4qYAguGLP.jpg
802,Lolita,Lolita Humbert Humbert middleaged British novelist appalled attracted vulgarity American culture comes stay boarding house run Charlotte Haze soon becomes obsessed Lolita womans teenaged daughter ever make movie  sexualobsession hotel depression jamesmason suelyon shelleywinters stanleykubrick drama romance,/8Puqbeh0D95DpXFWep1rmH78btu.jpg,/a0Apuqi8sZASOr5uvFeg5dgNJxT.jpg
9621,Elizabethtown,Elizabethtown Drew Baylor fired causing shoe company lose hundreds millions dollars make matters worse hes also dumped girlfriend verge ending all Drew gets new lease life returns familys small Kentucky hometown father dies Along way meets flight attendant falls love heck place find suicide hotelroom suicideattempt orlandobloom kirstendunst susansarandon cameroncrowe comedy drama romance,/mOdlzAQxhMgiaazRzif1YtJzg9s.jpg,/cx2nwab4wKPpmQ9uacgBU7jJfEp.jpg
1819,"You, Me and Dupree",You Dupree standing best man longtime friend Carl Petersen Randy Dupree loses job becomes barfly attaches newlywed couple almost permanently  houseguest longer Dupree camps couch closer gets Carls bride Molly leaving frustrated groom wondering pal moving out Twos company Duprees crowd roommate loveofoneslife newlywed katehudson owenwilson mattdillon anthonyrusso comedy romance,/rtqbg1CKR4dFdmHxmsiM3u9n71I.jpg,/gQ0iTUlpgPp0CrvBpa6ht3bY3Np.jpg
824,Moulin Rouge!,Moulin Rouge celebration love creative inspiration takes place infamous gaudy glamorous Parisian nightclub cusp 20th century young poet plunged heady world Moulin Rouge begins passionate affair clubs notorious beautiful star Laws Limits One Rule Never Fall Love duke musical writersblock nicolekidman ewanmcgregor johnleguizamo bazluhrmann drama music romance,/qH2Z5MXMwURxCcC5EBfSKjluzih.jpg,/vvcLSgiviCIU0J0UcwLqWdU8Iup.jpg
1950,Lucky You,Lucky professional poker player whose astounding luck table fails translate lonesome love life attempts win World Series Poker simultaneously earning affections beautiful Las Vegas singer Change game Change life poker sport lasvegas ericbana drewbarrymore robertduvall curtishanson drama romance,/eJIXWcW31erhRH8Hf3FrCNlvEa7.jpg,/wBIQsOrenmVjnfUqSub7Zrw0JNm.jpg
9767,The Break-Up,BreakUp Cohabitating couple Gary Brooke find onceblissful romance rocks petty spats lemons dirty dishes mushroom allout battle custody upscale Chicago condo escalating argument ensues Gary Brooke continue live roof cooking schemes drive premises    pick side bowling chicago americanfootball vincevaughn jenniferaniston joeylaurenadams peytonreed romance comedy,/yN3b4ElUOMA2lNcwAzr9TEBpmy.jpg,/mlzyQLzRrbsPPuTD9qezzEBEN6L.jpg
11631,Mamma Mia!,Mamma Mia Set idyllic Greek island plot serves background wealth ABBA hit songs Donna independent single mother owns small hotel island let go Sophie spirited young daughter raised alone Sophie secretly invited three mothers exlovers hopes finding father Take trip aisle never forget singleparent greece musical merylstreep piercebrosnan amandaseyfried phyllidalloyd comedy romance,/zdUA4FNHbXPadzVOJiU0Rgn6cHR.jpg,/ns9T8glyF7mYwxrcUHXm22nMf9t.jpg
32856,Valentine's Day,Valentines Day dozen Angelenos navigate Valentines Day early morning midnight Three couples awake together relationship sputter worth saving gradeschool boy wants flowers first true love two high school seniors plan firsttime sex noon TV sports reporter gets assignment find romance LA star quarterback contemplates future two strangers meet plane grandparents together years face crisis and I Hate Valentines Day dinner beckons lonely lied to Cupid finish work midnight Love Story Less flower marriedcouple florist jessicaalba jessicabiel bradleycooper garrymarshall comedy romance,/qOTcfD2DdnOTmhH0r1TOE09VvNh.jpg,/ceVkF5gRQSBhuceWnraTHBmH2TY.jpg
1850,Man on the Moon,Man Moon film life career eccentric avantgarde comedian Andy Kaufman Hello name Andy movie showbusiness comedian wrestling jimcarrey courtneylove bobzmuda miloÅ¡forman comedy drama romance,/msOZS07xRIFnapwp3fprGbKEAfT.jpg,/aH5QhlVu7uMnLO9P432IcP8FyCI.jpg
38050,The Adjustment Bureau,Adjustment Bureau man glimpses future Fate planned â chooses fight destiny Battling powerful Adjustment Bureau across streets New York risks destined greatness woman hes ever loved Fight fate hotel dancer hat mattdamon emilyblunt johnslattery georgenolfi sciencefiction thriller romance,/A4wKf04g4DCVAWC67uPGozIJPGw.jpg,/yPAYpLofITQ9pST80ZNBGIE2pfN.jpg
9390,Jerry Maguire,Jerry Maguire Jerry Maguire used typical sports agent willing anything could get biggest possible contracts clients plus nice commission himself Then one day suddenly second thoughts hes really doing voices doubts ends losing job clients save Rod Tidwell egomaniacal football player Everybody loved him Everybody disappeared stadium career sport tomcruise cubagoodingjr renÃ©ezellweger cameroncrowe comedy drama romance,/lABvGN7fDk5ifnwZoxij6G96t2w.jpg,/n1Gh3MJAVvXmkgSDf3SOLlPCjag.jpg
2898,As Good as It Gets,Good Gets New York City Melvin Udall cranky bigoted obsessivecompulsive writer finds life turned upside neighboring gay artist Simon hospitalized dog entrusted Melvin addition Carol waitress tolerate him must leave work care sick son making impossible Melvin eat breakfast comedy heart goes throat singleparent waitress lonewolf jacknicholson helenhunt gregkinnear jameslbrooks comedy romance,/xXxuJPNUDZ0vjsAXca0O5p3leVB.jpg,/b65fJ6mlbkqYwsj9X7U8eSsuPOx.jpg
2022,Mr. Deeds,Mr Deeds Longfellow Deeds smalltown pizzeria owner poet inherits 40 billion deceased uncle quickly begins rolling different kind dough Moving big city Deeds finds besieged opportunists gunning piece pie Babe television tabloid reporter poses innocent smalltown girl exposÃ© Deeds Small town kid big time right hook loveletter newhampshire ferrari adamsandler winonaryder johnturturro stevenbrill comedy romance,/rtUGG5gfpsF3uI52pgkzwsSfVlB.jpg,/7P3VyWQTnZOYIQnk5seM0YQ9ucg.jpg
9919,How to Lose a Guy in 10 Days,Lose Guy 10 Days advice columnist Andie Anderson Kate Hudson tries pushing boundaries write new piece get man leave 10 days editor Lana Bebe Neuwirth loves it Andie goes find man use experiment Enter executive Ben Berry Matthew McConaughey confident romantic prowess thinks make woman fall love 10 days Andie Ben meet plans backfire One lying other newyork bet journalist katehudson matthewmcconaughey kathrynhahn donaldpetrie comedy romance,/2dlftyPz7mTYbrsPvTogyFmYd7d.jpg,/cdYj6HFpKp5NTmLiHHbNEGSmDT4.jpg
628,Interview with the Vampire,Interview Vampire vampire relates epic life story love betrayal loneliness dark hunger overcurious reporter Drink live forever paris sanfrancisco vampire bradpitt tomcruise kirstendunst neiljordan horror romance,/2162lAT2MP36MyJd2sttmj5du5T.jpg,/3fChciF2G1wXHsyTfJD9y7uN6Il.jpg
9441,Stepmom,Stepmom Jackie divorced mother two Isabel career minded girlfriend Jackieâs exhusband Luke forced role unwelcome stepmother children Jackie discovers ill women realise must put aside differences find common ground celebrate life fullest chance joy tears other divorce rebelliousdaughter freezeframe juliaroberts susansarandon edharris chriscolumbus drama romance,/1bBiApUkRfzislORsl07d6XXYsT.jpg,/nv9m0B29HrQNfebAD6IQ71Rcu6K.jpg
50646,"Crazy, Stupid, Love.",Crazy Stupid Love Cal Weaver living American dream good job beautiful house great children beautiful wife named Emily Cals seemingly perfect life unravels however learns Emily unfaithful wants divorce 40 suddenly single Cal adrift fickle world dating Enter Jacob Palmer selfstyled player takes Cal wing teaches hit ladies Stupid soulmates midlifecrisis marriagecrisis stevecarell juliannemoore ryangosling glennficarra comedy drama romance,/p4RafgAPk558muOjnBMHhMArjS2.jpg,/d7BzfMl7vtNAtXIBmS8oWzo5pVe.jpg
228326,The Book of Life,Book Life journey Manolo young man torn fulfilling expectations family following heart choosing path follow embarks incredible adventure spans three fantastical worlds must face greatest fears  lovetriangle afterlife dayofthedead diegoluna channingtatum zoesaldana jorgergutierrez romance animation adventure,/aotTZos5KswgCryEzx2rlOjFsm1.jpg,/nlG452icactoT6hbqECbSEVfGII.jpg
9801,Bridget Jones: The Edge of Reason,Bridget Jones Edge Reason Bridget Jones becoming uncomfortable relationship Mark Darcy Apart discovering hes conservative voter deal new boss strange contractor worst vacation life Bridget Brand new diary londonengland lovesickness thailand renÃ©ezellweger hughgrant colinfirth beebankidron comedy romance,/42v82AwTnhaL1JkNcQK8PRAh46P.jpg,/1XKrZoWCjkzxpsQGIeoTVUTjJnC.jpg
1907,The Beach,Beach Twentysomething Richard travels Thailand finds possession strange map Rumours state leads solitary beach paradise tropical bliss  excited intrigued sets find it Somewhere planet must exist hippie exoticisland beach leonardodicaprio guillaumecanet tildaswinton dannyboyle drama adventure romance,/r6Sr0uSiVbQOvqoebZoy5rzlPvJ.jpg,/cxRcmEwtUZVfNlC4HoWaNKzNNW0.jpg
4599,Raising Helen,Raising Helen Helen Harris glamorous bigcity life working one New Yorks hottest modeling agencies suddenly freespirited life gets turned upside must chose life always loved new loves life uptown life gets turned inside out newyork pastor worldoffasion katehudson johncorbett joancusack garrymarshall drama comedy romance,/87QU2xW1ivXDW5MKjVEiCCC5SV1.jpg,/lw5YfNEZaxWo7Q7sn76bLUlyAhi.jpg
10390,For Love of the Game,Love Game baseball legend almost finished distinguished career age forty one last chance prove is capable of win heart woman loved past four years Billy Chapel must choose woman loves game lives for baseball trainer career kevincostner kellypreston johncreilly samraimi drama romance,/vkeKxoSXE1qMArcFNTNBBH8TjKZ.jpg,/jYg7oXQUB3yW6WHYVXn5ltXfcpa.jpg
12220,The Story of Us,Story Us Ben Katie Jordan married couple go hard times fifteen years marriage  loveofoneslife therapist psychology brucewillis michellepfeiffer robreiner robreiner comedy drama romance,/sHRS5yf6JH2ORDohUcX0KlspksG.jpg,/eH0L9nSx8NNsZ9g2g4D8OQva5pc.jpg
72710,The Host,Host parasitic alien soul injected body Melanie Stryder Instead carrying races mission taking Earth Wanda as comes called forms bond host sets aid free humans one us basedonnovel massmurder dystopia saoirseronan dianekruger jakeabel andrewniccol action adventure romance,/ok2sl6rGITZ0W94DeRU4VkB2ssW.jpg,/1bDa2d9VqqBQlk42Gduu37Rz1ob.jpg
10533,The Scarlet Letter,Scarlet Letter Set puritanical Boston mid 1600s story seamstress Hester Prynne outcast becomes pregnant respected reverend refuses divulge name father convicted adultery forced wear scarlet A Indian attack unites Puritans leads reevaluation laws morals intimacy forbidden passion sin love defiant crime all basedonnovel burningofwitches puritan demimoore garyoldman robertduvall rolandjoffÃ© drama history romance,/8gIU7O3oV6NyWUjlL6ppbpnIZLW.jpg,/szI40oDciaZpVwzEGjum6zoFq79.jpg
109491,Beautiful Creatures,Beautiful Creatures Ethan Wate wants get know Lena Duchannes better unbeknownst him Lena strange powers Lenas 16th birthday approaches might decide fate good evil choice impact relationship forever Dark secrets come light civilwar southernusa magic aldenehrenreich aliceenglert jeremyirons richardlagravenese fantasy drama romance,/t7PWQHpJHb2ozALCfaPaC5aHxBs.jpg,/sFaOkKCPvPQBhfH60drXUGJ5ilD.jpg
10416,What Planet Are You From?,Planet From highlyevolved planet whose denizens feel emotion reproduce cloning plans take Earth inside sending operative fashioned humming mechanical penis impregnate earthling stay birth alien Harold Anderson goes Phoenix banker sets work finding mate approaches women inept humming phallus help advice banking colleague cruises AA meeting meets Susan somehow convinces marry clock starts tick conceive baby lose Harold and child planet discovers emotion starts care save planet alien must find woman Earth baby Theres one problem noises alienlifeform erection garryshandling annettebening johngoodman mikenichols comedy drama romance,/2VtgMZPj3uDLz0zOQqZ74SUZGK4.jpg,/kaH2D6SnJQHeOeNwnkjOac6Gt9j.jpg
96724,Anna Karenina,Anna Karenina Trapped loveless marriage aristocrat Anna Karenina enters lifechanging affair affluent Count Vronsky epic story love basedonnovel stpetersburgrussia highsociety keiraknightley judelaw aarontaylorjohnson joewright drama romance,/2DvjkCbmlg8sbBHZKUZvYPgsT5V.jpg,/54L28AmXoZ5ngjZte8Pcht2fDyR.jpg
11232,Kate & Leopold,Kate  Leopold scientist exboyfriend discovers portal travel time  brings back 19thcentury nobleman named Leopold prove  skeptical Kate reluctantly takes responsibility showing Leopold 21st century time Kate spends Leopold harder falls him return time absence forever alter history lived century theyd perfect other loverfemale loveofoneslife timetravel megryan hughjackman lievschreiber jamesmangold comedy fantasy romance,/mUvikzKJJSg9khrVdxK8kg3TMHA.jpg,/hfeiSfWYujh6MKhtGTXyK3DD4nN.jpg
1636,Bedazzled,Bedazzled Elliot Richardson suicidal techno geek given seven wishes turn life around meets seductive Satan catch soul wishes include 7 foot basketball star rock star hamburger But could expected Devil must put little twist fantasies Meet Devil giving Elliott seven wishes chance Hell loveofoneslife mephisto wish elizabethhurley brendanfraser francesoconnor haroldramis fantasy comedy romance,/9aIg9oKMetjfDUNH1jDJKiw2Qos.jpg,/1z0w9i94n3HocRSbttgHQm6QPT4.jpg
