id,title,corpus,poster,backdrop
13948,An American Carol,American Carol American Carol cynical AntiAmerican Hollywood filmmaker sets crusade abolish 4th July holiday visited three spirits take hilarious journey attempt show true meaning America Laugh like country depends it terrorist parody documentaryfilmmaker kevinfarley kelseygrammer leslienielsen davidzucker comedy fantasy,/uEDdzt1ZTB1BRo95gMkBytl0NqM.jpg,/t9r0WEjXoQNWuckcLEMGcZ7i3v5.jpg
12142,Alone in the Dark,Alone Dark Edward Carnby private investigator specializing unexplainable supernatural phenomena cases delve dark corners world searching truth occult remnants ancient civilizations Now greatest mystery past become dangerous case ever faced mankind defeat army darkness unleashed ancient evil cult detective monster professor christianslater tarareid stephendorff uweboll action fantasy horror,/bSxrbVCyWW077zhtpuYlo3zgyug.jpg,/lcLyZzhB1ctfdH0hGBsTFrbflqP.jpg
128,ãã®ã®ãå§«,ãã®ã®ãå§« Ashitaka prince disappearing Ainu tribe cursed demonized boar god must journey west find cure Along way encounters San young human woman fighting protect forest Lady Eboshi trying destroy it Ashitaka must find way bring balance conflict Fate World Rests Courage One Warrior fight wolf villageandtown yÅjimatsuda yurikoishida yÅ«kotanaka hayaomiyazaki adventure fantasy animation,/cMYCDADoLKLbB83g4WnJegaZimC.jpg,/mpNd0rTVrp6vHJ9Je7wSa3zC8JS.jpg
8953,Steamboy,Steamboy receiving package Grandfather Rei young inventor living England mid19th century life thrown disarray package contains Steam Ball device incredible power letter asking guard it Rei must evade capture nefarious OHara Foundation anything steal device use nefarious means save future england inventor ball annesuzuki masanetsukayama katsuonakamura katsuhiroÅtomo animation fantasy sciencefiction,/qYZUDELDUKYAhEw71ipeCtOFewc.jpg,/xEXojxR2GX40mSuCtA5IzR4Ev8a.jpg
10353,Les Visiteurs 2 : Les Couloirs du temps,Les Visiteurs 2  Les Couloirs du temps sequel Visitors reunites us lovable ruffians French Medieval ages  magic  transported present often drastic consequences Godefroy de Montmirail travels today recover missing family jewels sacred relic guarantor wifetobes fertility confrontation Godefroys repellent servant Jack Crack descendent effete Jacquart presentday owner chateau complicates matter come back mephisto frenchrevolution timetravel christianclavier jeanreno marieannechazel jeanmariepoirÃ© comedy fantasy,/c1xMb4GfTuyKSRUoeewBF27dtKa.jpg,/8PoskoYT4QQqE7MtExsK0oS9yp9.jpg
44638,The Tempest,Tempest adaptation play William Shakespeare Prospera a female version Shakespeares Prospero usurped ruler Milan banished mysterious island daughter Using magical powers draws enemies island exact revenge  shakespeare sword island helenmirren felicityjones reevecarney julietaymor drama fantasy,/9xnDtCsEoaooYYwmqrB2PBFVPag.jpg,/9iyMoO8wLaML2adLqsKLisYAVD3.jpg
129,åã¨åå°ã®ç¥é ã,åã¨åå°ã®ç¥é ã ten year old girl wanders away parents along path leads world ruled strange unusual monsterlike animals parents changed pigs along others inside bathhouse full creatures ever see world was tunnel led Chihiro mysterious town witch parentskidsrelationship magic rumihiiragi miyuirino marinatsuki hayaomiyazaki fantasy adventure animation,/39wmItIWsg5sZMyRUHLkWBcuVCM.jpg,/mSDsSDwaP3E7dEfUPWy4J0djt4O.jpg
73191,The Nutcracker,Nutcracker Christmas Eve little girl named Marie Cohen falls asleep party home dreams fantastic world toys become larger life meets Nutcracker Prince Culkin defends Mouse King joy New York City Ballet exciting family holiday motion picture ballet darcikistler damianwoetzel bartrobinsoncook emileardolino family fantasy music,/mKGGzL6o27cOurOO0gCUopDCxts.jpg,/AkSHDQKvTUV1oaO1yKXlZeG2YxZ.jpg
23082,The Invention of Lying,Invention Lying Set world concept lying exist loser changes lot invents lying uses get ahead world everyone tell truth guy lie  rickygervais jennifergarner jonahhill rickygervais comedy romance fantasy,/clP8tDZeM9jgnqmu4VBClBDpLtS.jpg,/j6Y7peYnsk0uOxnpHjcF62QLKAk.jpg
2280,Big,Big young boy Josh Baskin makes wish carnival machine big wakes following morning find granted body grown older overnight still 13yearold boy inside must learn cope unfamiliar world grownups including getting job first romantic encounter woman find strange world Young Josh Might Last Lifetime baseball coworker bronx tomhanks elizabethperkins robertloggia pennymarshall fantasy drama comedy,/eWhCDJiwxvx3YXkAFRiHjimnF0j.jpg,/dGbBnTYxdHf1qyUgHsuFpxn1K4E.jpg
10013,Peggy Sue Got Married,Peggy Sue Got Married Peggy Sue faints Highschool reunion wakes finds past finished school Knowing know now would differently timetravel highschoolreunion kathleenturner nicolascage barrymiller francisfordcoppola comedy drama fantasy,/nhxj5XmhWeZbWH6LP8IRenyEjbt.jpg,/rR5GhPfulwOHeEbvuom8gwgo2i9.jpg
9610,Conan the Destroyer,Conan Destroyer Based character created Robert E Howard fastpaced occasionally humorous sequel Conan Barbarian features hero Arnold Schwarzenegger commissioned evil queen Taramis Sarah Douglas safely escort teen princess Olivia DAbo powerful bodyguard Wilt Chamberlain far away castle retrieve magic Horn Dagon Unknown Conan queen plans sacrifice princess returns inherit kingdom bodyguard kills Conan queens plans fail take consideration Conans strength cunning abilities sidekicks eccentric wizard Akiro Mako wild woman Zula Grace Jones inept Malak Tracey Walter Together hero allies must defeat mortal supernatural foes voyage swordandsorcery land powerful legend back new adventure swordplay sword magic arnoldschwarzenegger gracejones wiltchamberlain richardfleischer adventure fantasy action,/m5i7S46DT1ESy7URkh2l92awGRr.jpg,/kAhjS7czQu0gtMVwDqfSBR2KjTF.jpg
848,Dragonslayer,Dragonslayer sorcerer apprentice Galen mission kill evil dragon order save Kingâs daughter sacrificed accordance pact King made dragon protect kingdom fantasy film Disney Studios exhausted possible visual effects time Dark Ages Magic weapon Love mystery Adventure everywhere Dragons real secretidentity selfsacrifice magic petermacnicol caitlinclarke ralphrichardson matthewrobbins fantasy,/dDRK8lbFSt2M3UVDvdG5kMSJUjt.jpg,/6f59HdSTJtoovBaseIr0wEMZu0l.jpg
9626,Red Sonja,Red Sonja tyrant Gedren seeks total power world barbarism raids city Hablac kills keeper talisman gives great power Red Sonja sister keeper sets magic sword overthrow Gedren woman warrior became legend monster swordplay queen arnoldschwarzenegger brigittenielsen sandahlbergman richardfleischer adventure fantasy action,/qYJFrmSjy0HpzmvnIuGpuFUzXbs.jpg,/dmm4IYzNH3U8pPHP3WZJm05DOey.jpg
38117,Beastly,Beastly curse transforms handsome arrogant young man everything detests contemporary retelling Beauty Beast Wealthy Kyle Kingson everything teenager could want life still gets humiliating weaker less attractive Kyle invites misfit classmate Kendra environmental rally school questions motivations reluctantly accepts Later Kyle blows Kendra off prompting spurned goth girl cast dark spell swaggering egotist Love never ugly basedonnovel love beautifulwoman alexpettyfer vanessahudgens marykateolsen danielbarnz drama fantasy romance,/70ApMWwuuR2uD0vLlTq2TxrrOdU.jpg,/36na33t7D3zKzaqdzEmURzQdx1j.jpg
1491,The Illusionist,Illusionist eye lovely aristocrat gifted illusionist named Eisenheim uses powers win away betrothed crowned prince Eisenheims scheme creates tumult within monarchy ignites suspicion dogged inspector Nothing Seems magic princess love edwardnorton jessicabiel paulgiamatti neilburger fantasy drama thriller,/4I1oOPHNrHLcvz3wTMuETJLws9z.jpg,/goBTeGaT42cVNjXRlRVQDnEmCvI.jpg
1417,El laberinto del fauno,El laberinto del fauno Living tyrannical stepfather new home pregnant mother 10yearold Ofelia feels alone explores decaying labyrinth guarded mysterious faun claims know destiny wishes return real father Ofelia must complete three terrifying tasks happens makebelieve believes real spain resistance servant ivanabaquero maribelverdÃº sergilÃ³pez guillermodeltoro fantasy drama war,/s8C4whhKtDaJvMDcyiMvx3BIF5F.jpg,/6G6nqSW9S7EHA9HrYl0Z8uo2H7f.jpg
8009,Highlander,Highlander fought first battle Scottish Highlands 1536 fight greatest battle streets New York City 1986 name Connor MacLeod immortal one newyork scotland swordplay christopherlambert roxannehart clancybrown russellmulcahy adventure action fantasy,/8Z8dptJEypuLoOQro1WugD855YE.jpg,/1S7uCBV4rvQR24kh0TldWhjLV3F.jpg
34647,Enter the Void,Enter Void psychedelic tour life death seen entirely point view Oscar Nathaniel Brown young American drug dealer addict living Tokyo prostitute sister Linda Paz de la Huerta Oscar killed police bust gone bad spirit journeys past  sees parents deaths  present  witnesses autopsy  future looks sister beyond grave  prostitute hallucination stripclub nathanielbrown pazdelahuerta cyrilroy gasparnoÃ© fantasy drama,/krKnsfvSJM1PL40tLicRhVQ6kuG.jpg,/szfsfDdTBIC9tnThFKI8nZyZiwS.jpg
4011,Beetlejuice,Beetlejuice Thanks untimely demise via drowning young couple end poltergeists New England farmhouse fail meet challenge scaring away insufferable new owners want make drastic changes desperation undead newlyweds turn expert frightmeister hes got diabolical agenda own Hes guaranteed put life afterlife minister giantsnake skeleton geenadavis alecbaldwin winonaryder timburton fantasy comedy,/nnl6OWkyPpuMm595hmAxNW3rZFn.jpg,/sIzZQdXY21sEks9lGkGuXzqdGSA.jpg
287903,Krampus,Krampus horror comedy based ancient legend pagan creature punishes children Christmas want list fire winter santaclaus adamscott tonicollette allisontolman michaeldougherty horror comedy fantasy,/bm0DzPPIR7mglpgDIxA3Y7AoEk4.jpg,/vpip36rKLNonjYAZkJSPxM5RCn8.jpg
2493,The Princess Bride,Princess Bride enchantingly cracked fairy tale beautiful Princess Buttercup dashing Westley must overcome staggering odds find happiness amid sixfingered swordsmen murderous princes Sicilians rodents unusual size even death cant stop true lovebirds triumphing real feelings feel swashbuckler evilprince referencetosocrates caryelwes robinwright mandypatinkin robreiner adventure family fantasy,/dvjqlp2sAhUeFjUOfQDgqwpphHj.jpg,/wD2Bp9RIF36EfsHiVqPNLq1SEOI.jpg
9100,The Craft,Craft Catholic school newcomer falls clique teen witches wield powers dare cross  teachers rivals meddlesome parents Welcome witching hour witch suicideattempt puberty robintunney fairuzabalk nevecampbell andrewfleming drama fantasy horror,/8bW2RdRkloYtEPhbQZN4wcdmJP4.jpg,/jrhh1H6tK99M4FdM9joAn9e0BHR.jpg
13768,Tuck Everlasting,Tuck Everlasting Natalie Babbitts award winning book children comes screen lavish adaptation Walt Disney Pictures Winnie Foster Alexis Bledel girl early teens growing small rural town Winesap 1914 Winnies parents Victor Garber Amy Irving loving overprotective Winnie longs life greater freedom adventure could choose live forever would you  alexisbledel williamhurt sissyspacek jayrussell fantasy drama sciencefiction,/9BXAC4uTHuD37hpiGOmhetqNgnO.jpg,/2mNUbRzy8QqFMxP6B9dxqlt998n.jpg
11495,Firestarter,Firestarter youths Andy McGee David Keith future wife Vicky Heather Locklear participated secret experiments allowing subjected mysterious medical tests Years later couples daughter Charlie Drew Barrymore begins exhibit ability setting fires solely mind volatile talent makes youngster extremely dangerous soon becomes target enigmatic agency known The Shop power survive fire telepathy intelligence davidkeith drewbarrymore freddiejones markllester fantasy drama horror,/2ux5lqNuibd8eOkwwUhzfzAJBqD.jpg,/uPZTWjzFC1GeYDVaaqPKZgoBWgl.jpg
12211,Highlander: Endgame,Highlander Endgame Immortals Connor Duncan Macleod join forces man Connors distant past highlands Scotland Kell immensely powerful immortal leads army equally powerful deadly immortal swordsmen assassins immortal alive able defeat Kell yet neither Connor Duncan skilled enough take live two eventually come one inevitable conclusion one must die combined power Highlanders bring Kell good one question is be take two immortals defeat ultimate evil end one lossoflover antiquary lossofpowers christopherlambert brucepayne adrianpaul douglasaarniokoski action fantasy sciencefiction,/pFgdn4kwtgLjd73lXFtif7G2GWs.jpg,/mmND1cbAilqScI0l5DhoEEQ0h17.jpg
37718,The Muse,Muse happens screenwriter Brooks loses edge turns anyone help even mythical Zeuss Daughter Stone hes willing pay albeit reluctantly whatever price takes satisfy goddess especially advice gets going surefire script However limit help also gets writers wife MacDowell going bakery enterprise much chagrin Brooks already make many personal sacrifices help Goddess trust screenwriter muse albertbrooks sharonstone andiemacdowell albertbrooks fantasy comedy,/50UbuHsYlG03ULLW0Jw4PXxaMbT.jpg,/vJd0ZCeGeuG5lzolUNlhoaoPaCK.jpg
57943,The Love Letter,Love Letter 20th century computer games designer Scott exchanges love letters 19th century poet Elizabeth Whitcomb antique desk make letters travel time letter past would change future forever  campbellscott jenniferjasonleigh daviddukes dancurtis comedy drama fantasy,/A3XtobQzLgc1DP66ALXA49l4ate.jpg,/4gIdpa2KhoRV7by9TSNkR7yGCHI.jpg
10075,Blood and Chocolate,Blood Chocolate young teenage werewolf torn honoring familys secret love man hunt never tasted sweet chocolate werewolf womandirector agnesbruckner hughdancy katjariemann katjavongarnier drama fantasy horror,/5fjyqkMly7L00CsWqoKtFtdeKyW.jpg,/wHzR9AzN9ePToQbCsz0ZZPpzWZp.jpg
15208,Bathory,Bathory Bathory based legends surrounding life deeds Countess Elizabeth Bathory known greatest murderess history mankind Contrary popular belief Elizabeth Bathory modern Renaissance woman ultimately fell victim mens aspirations power wealth  sex legend countess annafriel karelroden hansmatheson jurajjakubisko drama fantasy,/qZsQ02liDzz9Ydb1dzFwLxef7me.jpg,/4YXrUmipmpCphTvyt3iHUe1fuYr.jpg
9288,Dungeons & Dragons: Wrath of the Dragon God,Dungeons  Dragons Wrath Dragon God Due curse former master Profion Damodar survived death Ridley Freeborn undead entity pursuit evil artifact hundred years might capable unleashing unstoppable destruction Izmir descendants caused demise  fighter royalty curse brucepayne markdymond clemencyburtonhill gerrylively action adventure fantasy,/m2lMUxyFDi1RXogMffLfQW3CjTE.jpg,/eBJDAJmhFVLINV78sB0VkvCsVkB.jpg
137,Groundhog Day,Groundhog Day narcissistic TV weatherman along attractivebutdistant producer mawkish cameraman sent report Groundhog Day small town Punxsutawney finds repeating day over Hes worst day life over over dejavu groundhog weatherforecast billmurray andiemacdowell chriselliott haroldramis romance fantasy drama,/wIUz1J3RBBu88NAwTqLdHu4sGOP.jpg,/ttBydD0SynC0TMkW3AcnmsySkLp.jpg
11586,Exorcist II: The Heretic,Exorcist II Heretic Bizarre nightmares plague Regan MacNeil four years possession exorcism demon returned so combined faith knowledge Vatican investigator hypnotic research specialist free grasp four years later remember exorcism examination pactwiththedevil lindablair richardburton louisefletcher johnboorman horror thriller fantasy,/g9i3LTMYLRHvCYSKimZEfd1Vqy7.jpg,/wyRJPq5lUy7V5ETiiwihff9wl3G.jpg
492,Being John Malkovich,John Malkovich Spike Jonzeâs debut feature film love story mix comedy fantasy story unsuccessful puppeteer named Craig one day work finds portal head actor John Malkovich portal soon becomes passion anybody enters itâs mad controlling world overtaking another human body Ever wanted someone else can individual transvestism sexualidentity johncusack camerondiaz catherinekeener spikejonze fantasy drama comedy,/xVSvIwRNzwXSs0CLefiiG6A96m4.jpg,/cMXjXyX53PMtRVOQYgBmBpTdFak.jpg
6217,Cat People,Cat People years separation Irina Nastassja Kinski minister brother Paul Malcolm McDowell reunite New Orleans erotic tale supernatural zoologists capture wild panther Irina drawn cat  zoo curator John Heard drawn her Soon Irinas brother reveal family secret sexually aroused turn predatory jungle cats something lovers become something less human shotgun attack lingerie nastassjakinski malcolmmcdowell johnheard paulschrader drama fantasy horror,/nYcQnkbTD4LDmp11HCReQuUoMKD.jpg,/zW8L1kjOVGYFjv05zZ9fKl001Uf.jpg
36819,Time Bandits,Time Bandits Young history buff Kevin scarcely believe six dwarfs emerge closet one night Former employees Supreme Being theyve purloined map charting holes fabric time using steal treasures different historical eras Taking Kevin them variously drop Napoleon Robin Hood King Agamemnon Supreme catches them dreams ever good ones treasure map magic seanconnery johncleese shelleyduvall terrygilliam family fantasy sciencefiction,/4VZtpwdhHQSa4LUkvujyGAHb1hG.jpg,/qI64gFiupDsCCgHJqtLE0nHvmE8.jpg
10437,The Muppet Christmas Carol,Muppet Christmas Carol retelling classic Dickens tale Ebenezer Scrooge miser extraordinaire held accountable dastardly ways nighttime visitations Ghosts Christmas Past Present future  holiday future musical michaelcaine donausten meredithbraun brianhenson comedy family fantasy,/ssrV29QSVVJuemBHho0Qx7pFYak.jpg,/68KpdTMdBTEemcvPZ09J8C32WpG.jpg
14191,Aquamarine,Aquamarine Two teenage girls discover mermaids really exist violent storm washes one ashore mermaid sassy creature named Aquamarine determined prove father real love exists enlists girls help winning heart handsome lifeguard FishOutOfWater Comedy femalefriendship mermaid teenager emmaroberts joannajojolevesque sarapaxton elizabethallenrosenbaum fantasy romance family,/g2Hvucs1Q1nir3pyIXuIwo66uFV.jpg,/aKp0rJwZ6lxp9yChuoSoyNEV8hU.jpg
34549,Max Keeble's Big Move,Max Keebles Big Move Max Keeble victim 7th grade class plots revenge learns hes moving backfires move all World Rules  alexdlinz zenagrey noradunn timhill comedy family fantasy,/eJ4olY0dZMC1MfMhRkLOWisWYtu.jpg,/ziINAUKAi1W74PffqDdBPk9E62l.jpg
844,2046,2046 2046 sequel Wong KarWaisâ successful boxoffice hit Mood Love film affairs ending relationships shared love KungFu novels main character Chow writes novel reflects back favorite love Su still mood love freelove hotel lovesickness tonyleungchiuwai zhangziyi fayewong wongkarwai fantasy drama sciencefiction,/jIN65qw0Giplo4CshzMrxz204Wn.jpg,/8ASGDbVRdK0UX71fV7oknkquS7k.jpg
927,Gremlins,Gremlins Billy Peltzer given strange adorable pet named Gizmo Christmas inadvertently breaks three important rules caring Mogwai unleashes horde mischievous gremlins small town get wet keep bright light never feed midnight holiday monster smalltown zachgalligan phoebecates hoytaxton joedante fantasy horror comedy,/gDSfs0hqAQVJ9jIHbX3AJ3StTVG.jpg,/5UX6M0aEphiW6Xmy5rpYX75glbo.jpg
766,Army of Darkness,Army Darkness man accidentally transported 1300 AD must battle army dead retrieve Necronomicon return home Trapped time Surrounded evil Low gas prophecy witch swordplay brucecampbell embethdavidtz marcusgilbert samraimi fantasy horror comedy,/xsgTuAtR2zSH8Umg3jWZcZjlDpe.jpg,/xErw1pfmyWYQcXIlXipPY3O9uRH.jpg
1832,Dogma,Dogma latest battle eternal war Good Evil come New Jersey late late 20th Century Angels demons apostles prophets of sort walk among cynics innocents America duke fate humankind Hell getting Heaven angel wisconsin churchservice benaffleck mattdamon lindafiorentino kevinsmith fantasy comedy adventure,/xI5beD8Td79E2uZNAxgd1gWWOEd.jpg,/wXzdoMyLYvz7AoXPGx5STZ1XZDd.jpg
15301,Twilight Zone: The Movie,Twilight Zone Movie Four directors collaborated remake four episodes popular television series The Twilight Zone movie episodes updated slightly color the television show blackandwhite true originals eerie disturbing situations gradually spin control A Quality Mercy Kick Can Its Good Life Nightmare 20000 Feet travelling another dimension dimension sight sound mind journey wondrous land whose boundaries imagination Next stop Twilight Zone nazis anthology remake albertbrooks vicmorrow johnlarroquette stevenspielberg drama fantasy horror,/9dKBVzAQQ2Utht2DPdWA654QPFm.jpg,/aNGB14zFMJ1PiML5Ph5syf7xZSV.jpg
294272,Pete's Dragon,Petes Dragon Pete mysterious 10yearold family home claims live woods giant green dragon named Elliott help Natalie 11yearold girl whose father Jack owns local lumber mill forest ranger Grace sets determine Pete came from belongs truth dragon secrets big keep feralchild remake dragon brycedallashoward oakesfegley wesbentley davidlowery adventure family fantasy,/A9x4Ogk8KUXTfU649NS6lS9TCmu.jpg,/ct9S0m2U2RTCFAVnq3y0nF0Tgb2.jpg
2619,Splash,Splash successful businessman falls love girl dreams Theres one big complication though hes fallen hook line sinker mermaid Allen Bauer Thought Hed Never Find Right Woman Half Wrong bachelor mermaid tomhanks darylhannah eugenelevy ronhoward comedy fantasy romance,/7FutTsMWBwVhjk1Ujf1wtndUVZh.jpg,/5nMdiUoG8e7cQuo2XFx9D2aHWeR.jpg
26963,The Secret of Kells,Secret Kells Adventure awaits 12 year old Brendan must fight Vikings serpent god find crystal complete legendary Book Kells order finish Brother Aidens book Brendan must overcome deepest fears secret quest take beyond abbey walls enchanted forest dangerous mythical creatures hide Brendan succeed quest Turn darkness light barbarian underwater trapped evanmcguire christenmooney brendangleeson tommmoore animation family fantasy,/tmiufIvSssZ2cmYJbro99gZvn2H.jpg,/740KCabjLKjsrxvEakmmJtDtAGY.jpg
45650,The Hole,Hole moving new neighbourhood brothers Dane amp Lucas neighbour Julie discover bottomless hole basement home find hole exposed evil unleashed strange shadows lurking around every corner nightmares coming life forced come face face darkest fears put end mystery HOLE Afraid Of basement hole littlebrother chrismassoglia haleybennett nathangamble joedante thriller adventure fantasy,/tQMxsrsVtpB2D2n01nUqgOMmSWD.jpg,/zK4ST48F7pmhBmMILhv6vvQO4n4.jpg
11342,Warlock,Warlock warlock flees 17th 20th century witchhunter hot pursuit Warlock Julian Sands taken captive Boston Massachusetts 1691 witchhunter Giles Redferne Richard Grant sentenced death activities including bewitching Redfernes bridetobe execution demon appears propels Warlock forward time 20th century Los Angeles California Redferne follows portal Warlock attempts assemble Grand Grimoire Satanic book reveal true name God Redferne Warlock embark catandmouse chase Grand Grimoire Kassandra Lori Singer waitress encounters Giles hes attempting find Warlock Satan also one son witch cemetery magic juliansands lorisinger richardegrant steveminer adventure comedy fantasy,/1QHjr4lBd3vBN4kEqdDFlnJbsa7.jpg,/tVQjkTxxg7t17Fgp4qyii89pCH2.jpg
11687,Les visiteurs,Les visiteurs outrageous timetravel comedy follows misadventures wacky medieval knight Jean Reno faithful servant accidentally transported contemporary times senile sorcererMayhem rules 12thcentury visitors try adapting wildly confusing modern world avoid stuck good however soon begin allout cosmic assault former castle  luxury hotel  quest return past Born Yesterday servant timetravel clumsyfellow jeanreno valÃ©rielemercier christianclavier jeanmariepoirÃ© fantasy comedy sciencefiction,/hPCq0buG5PaXgKjzT2ktjrjlpbj.jpg,/fQivZouyhRvK72MWHCMb7XvndMC.jpg
164372,Ð¡Ð½ÐµÐ¶Ð½Ð°Ñ ÐºÐ¾ÑÐ¾Ð»ÐµÐ²Ð°,Ð¡Ð½ÐµÐ¶Ð½Ð°Ñ ÐºÐ¾ÑÐ¾Ð»ÐµÐ²Ð° icecold Snow Queen wishes turn world frozen landscape light joy happiness free will young man Kai rumored son man queens remaining threat abducted held captive queens palace sister Gerda rescue him Gerda journeys across icy land facing difficult obstacles meeting wonderful new friends help quest set Kai free defeat Snow Queen save world eternal frost Cold freeze heart love set free  ivanokhlobystin dmitriynagiev lyudmilaartemeva vladlenbarbe animation fantasy,/siQpJAT2IQjN218hxJXvrHePtNS.jpg,/gvCnzzk9QELPQNkR27p4W9uFFGV.jpg
433,Mary Poppins,Mary Poppins movie combines diverting story songs color sequences live action blended movements animated figures Mary Poppins kind Supernanny flies umbrella response request Banks children proceeds put things right aid rather extraordinary magical powers flying again supercalifragilisticexpialidocious londonengland dancing parentskidsrelationship julieandrews dickvandyke davidtomlinson robertstevenson comedy family fantasy,/ei8hhYCMfURfPOXKBnyl61be2iV.jpg,/prVH6SyQ6yDmzVxxkcr57zhLM5C.jpg
10215,Sliding Doors,Sliding Doors Gwyneth Paltrow plays London publicist Helen effortlessly sliding parallel storylines show happens catch train back apartment Love Romantic entanglements Deception Trust Friendship Comedy come focus two stories shift back forth overlap surprisingly converge one split second sent life two completely different directions doublelife commercial fantasy gwynethpaltrow johnhannah johnlynch peterhowitt comedy drama fantasy,/s8VOVTywXZIIHqdEjkCZziH0ebq.jpg,/1dApwEEMrk7QnUb1EpyYWrG6nRh.jpg
27549,Beastmaster 2: Through the Portal of Time,Beastmaster 2 Portal Time Mark Singer returns Dar warrior talk beasts Dar forced travel earth stop evil brother stealing atomic bomb turning native land desert into well desert Written Jim Palin  basedonnovel timetravel sequel marcsinger kariwuhrer sarahdouglas sylviotabet action adventure fantasy,/7ojrXjFedighDwxhsbNjHjkdEvW.jpg,/1ribnZ2Q1rHFODPcr2O2iukwFMv.jpg
16633,Somewhere in Time,Somewhere Time Young writer Richard Collier met opening night first play old lady begs to Come back me Mystified tries find her learns famous stage actress early 1900s Becoming obsessed her manages â selfhypnosis â travel back time meets her fall love matching appreciated manager love outlast immense problems caused time difference Richard remain time his Beyond fantasy Beyond obsession Beyond time itself find her timetravel playwright 1910s christopherreeve janeseymour christopherplummer jeannotszwarc sciencefiction drama fantasy,/hmdegiSwVYUNvEfihaE3HRM3Sos.jpg,/8d5C2IHEoI83muLRxhvJQAiIefD.jpg
16441,The Beastmaster,Beastmaster Dar son king hunted priest birth grows another family becomes grown man new father murdered savages discovers ability communicate animals leads quest revenge fathers killers Born courage eagle strength black tiger power god swordfight animal marcsinger tanyaroberts riptorn doncoscarelli action fantasy,/vVW1SEyQTKOZeGJ1WyMLwAKWGOU.jpg,/b5YTFqBOjMiHHNLLSbxenN36nff.jpg
20455,Digimon: The Movie,Digimon Movie first story focused Tai Kari Kamiya four years adventure Digital World shows first encounter Digimon happened as well children Tai Kari wake one morning find DigiEgg came computer night egg soon hatches revealing Botamon Digimon evolves Koromon Agumon not one became friends Tai series yet somehow Koromon Kari remember other goes unintentionally destroys good part neighborhood Kari riding back second DigiEgg appears sky reveal evil digimon Parrotmon Agumon Digivolves Greymon strong enough beat Parrotmon knocked out Tai grabs Karis whistle wakes Greymon defeats Parrotmon disappears him  videogame monster lossofenergy larajillmiller joshuaseth bobpapenbrook mamoruhosoda fantasy animation sciencefiction,/tiH1muonzAWzlLjPhjAcAYVAjzm.jpg,/1ZFUt0LtYkF568iCkRXCScgBP5g.jpg
1024,Heavenly Creatures,Heavenly Creatures Based true story Juliet Hulme Pauline Parker two close friends share love fantasy literature conspire kill Paulines mother tries end girls intense obsessive relationship secret world one could see came crime one could believe mother sex secret melanielynskey katewinslet sarahpeirse peterjackson drama fantasy,/uvb86wVCIqD3Rlbr0GTNgWDF7Zo.jpg,/r6YVNhTEbPrurey0u4Ldk0WG3VA.jpg
14849,Dead Like Me: Life After Death,Dead Like Me Life Death George colleagues get new boss whose focus moving souls quickly enjoying life without consequences team begins break strict reaper rules friends fall victim desires money success fame George breaks another rule revealing true identity living family  suicide lifeanddeath coma ellenmuth jasmineguy callumblue stephenherek drama fantasy comedy,/Ar7uTVlawrZRmLad0TrgkhxsTGP.jpg,/wZ2OE4448Ea6rhkKzpKrifibttN.jpg
290825,Yoga Hosers,Yoga Hosers Two teenage yoga enthusiasts team legendary manhunter battle ancient evil presence threatening major party plans wurst canada nazis sequel lilyrosedepp harleyquinnsmith justinlong kevinsmith comedy fantasy horror,/gagGVLhJzhvVhprOcwtSf4B6MeF.jpg,/rWC74zQZ9EtgSMQfvMXrqKrvbD2.jpg
141,Donnie Darko,Donnie Darko narrowly escaping bizarre accident troubled teenager plagued visions large bunny rabbit manipulates commit series crimes never go far parentskidsrelationship airplane timetravel jakegyllenhaal jenamalone patrickswayze richardkelly fantasy drama mystery,/3PiQIQzJX2oE8Uw6gjL08BXQRoB.jpg,/msCHK5Kh1YbdZ0zPJ2nzPUhhSN9.jpg
3040,ÐÐ¾ÑÐ½Ð¾Ð¹ Ð´Ð¾Ð·Ð¾Ñ,ÐÐ¾ÑÐ½Ð¾Ð¹ Ð´Ð¾Ð·Ð¾Ñ Among normal humans live Others possessing various supernatural powers divided forces light forces dark signed truce several centuries ago end devastating battle Ever since forces light govern day night belongs dark opponents modern day Moscow dark Others actually roam night vampires Night Watch light forces among Anton movies protagonist try control limit outrage Stands Light Darkness Night Watch witch subway fight konstantinkhabenskiy vladimirmenshov galinatyunina timurbekmambetov fantasy action thriller,/inkEqKKVqJoLB3ioCnn4h0UC9GP.jpg,/d959xD2LkBztDnssJKR7M679SJ7.jpg
14517,Mirrormask,Mirrormask fantasy world opposing kingdoms 15year old girl must find fabled MirrorMask order save kingdom get home Side Reason Side Fate Side Truth fictionalplace dream fantasy stephanieleonidas jasonbarry robbrydon davemckean fantasy,/itIJU3NKbdgScA1WPIxXzOlm0Uj.jpg,/zDkLBWZmt8jZrEhdKoUKoaEwETC.jpg
27551,The Barbarians,Barbarians Orphaned brothers Kutchek Gore adopted tribe led Canary owner powerful jewel evil Kadar wants Canary jewel Attacking tribe kidnaps Canary stone eludes him brothers taken trained gladiators years later grown big escape set quest find jewel rescue Canary Warriors Conquerors Heroes dragon barbarian peterpaul davidpaul richardlynch ruggerodeodato fantasy adventure,/vtg42PGP9MkyJY40gOwESxL7NSz.jpg,/rCiAh9NbXTdVHu77pjSGNcMibZW.jpg
